1016004009,食品饮料、保健食品|休闲食品|冰淇淋,八喜冰淇淋500g家庭装杏仁开心果、蓝莓彩带、硬石路口味各1盒合计3盒装,食品饮料、保健食品>生鲜食品>冻品>八喜>八喜冰淇淋500g家庭装杏仁开心果、蓝莓...,京东商城,品食客国际食品专营店
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,八喜绿茶冰淇淋 (杯装 550克),食品 > 生鲜食品 > 冰激凌/冰棍 > 冰激凌 > 八喜 > 八喜绿茶冰淇淋 (杯装 550克),中粮我买网,八喜
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,八喜草莓冰淇淋 (杯装 283克),食品 > 生鲜食品 > 冰激凌/冰棍 > 冰激凌 > 八喜 > 八喜草莓冰淇淋 (杯装 283克),中粮我买网,八喜
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,布鲁诺 Bruno Fruit Sorbetto Strawberry 900ml *2盒 草莓雪葩 冰淇淋,所有分类>生鲜食品>低温乳品>冰激淋类>布鲁诺>布鲁诺 Bruno ...,1号店,布鲁诺
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,可米酷 芒果纯鲜奶冰淇淋生日蛋糕冰淇淋蛋糕 8寸,食品饮料、保健食品>生鲜食品>冻品>其他>可米酷 芒果纯鲜奶冰淇淋生日蛋糕冰淇淋蛋...,京东商城,(可米酷)camic
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,格力高 Glico 椰子味饼干冰淇淋 252ml*2盒 #0115 日本原装进口冰激凌,食品饮料、保健食品>生鲜食品>冻品>格力高>格力高 Glico 椰子味饼干冰淇淋 2...,京东商城,洋风食材进口食品馆
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,可米酷 黑森林纯巧冰淇淋蛋糕生日蛋糕 8寸,食品饮料、保健食品>生鲜食品>冻品>可米酷 黑森林纯巧冰淇淋蛋糕生日蛋糕 ...,京东商城,(可米酷)camic
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,和路雪香草口味冰淇淋 千层雪棒 62g×15,食品饮料、保健食品>生鲜食品>冻品>和路雪>和路雪香草口味冰淇淋 千层雪棒 62g×...,京东商城,小吃货食品专营店
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,奥利奥 冰淇淋夹心抹茶味（家庭装）318g/盒,所有分类>食品饮料、酒水、生鲜>饼干/糕点>饼干>奥利奥>奥利奥 冰淇淋夹心抹...,1号店,奥利奥
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,Starbucks/星巴克 冰淇淋经典咖啡冰激凌 超值8杯装 ,所有分类>生鲜食品>低温乳品>冰激淋类>Starbucks/星巴克>Starbucks/...,1号店,Starbucks/星巴克
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,Nestle/雀巢 淡奶油1L 蛋糕裱花冰淇淋原料,所有分类>生鲜食品>低温乳品>冰激淋类>Nestle/雀巢>Nestle/雀巢 ...,1号店,Nestle/雀巢
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,伊利 蓝莓味冰淇淋 3.5公斤/桶聚餐生日派对必备冰淇淋球，可挖出70个球,所有分类>生鲜食品>低温乳品>冰激淋类>伊利,1号店,冰激淋类
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,麦德好 冰淇淋麦片蛋筒 13g 燕麦片巧克力糖,所有分类>食品饮料、酒水、生鲜>糖果/巧克力>巧克力>麦德好>麦德好 冰淇淋麦片蛋...,1号店,麦德好
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,哈根达斯 冰淇淋券50元（50元*8张）全国通用,所有分类>食品饮料、酒水、生鲜>票券>面包甜品券>哈根达斯>哈根达斯 冰淇淋券5...,1号店,哈根达斯
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,1号生鲜 克朗代克 奥利奥曲奇三明治冰激凌 473mL,所有分类>生鲜食品>低温乳品>冰激淋类>克朗代克>1号生鲜 克朗代克 ...,1号店,克朗代克
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,1号生鲜 克朗代克 经典香草三明治冰激凌 750ml,所有分类>生鲜食品>低温乳品>冰激淋类>克朗代克>1号生鲜 克朗代克 ...,1号店,克朗代克
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,美国贝赛斯 品脱进口高端冰淇淋礼包（内含4杯） 口味随机,食品饮料、保健食品>生鲜食品>冻品>贝赛斯（Bassetts）>美国贝赛斯 品脱进口高端冰淇淋礼包（内含...,京东商城,零点食分
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,德芙 巧克力冰激凌 经典 香草巧克力冰激凌473ML*2杯装生日礼品礼物,所有分类>生鲜食品>低温乳品>冰激淋类>德芙>德芙 巧克力冰激凌 ...,1号店,德芙
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,美国进口 本杰瑞奶油/草莓芝士冰淇淋 2大杯装礼包/限区顺丰包邮 本杰瑞,生鲜>肉禽蛋奶>奶制品> 本杰瑞（BEN&JERRY'S）>美国进口 本杰瑞奶油/草莓芝士冰淇淋 2...,京东商城,冰天美帝专营店
1016004009,食品饮料、保健食品|休闲食品|冰淇淋,鸿绪 酪酥糕 冰淇淋口味 含乳糕点 210g 儿童好零食,生鲜>产地直供>华北> 鸿绪 酪酥糕 冰淇淋口味 含乳糕点 2...,京东商城,中国特产·内蒙古馆
